,0
RP11-90H3.1,-0.03535093496115346
PRMT6,0.03728381210567999
NTNG1,0.038039839710878265
RP11-270C12.3,0.03320625501650082
VAV3,0.17488737558841505
SLC25A24,0.15632884643733336
FAM102B,0.1326582572130368
HENMT1,-0.13307984140948736
PRPF38B,0.13017321189165898
STXBP3,0.043635471217461586
GPSM2,-0.08840851530659677
CLCC1,-0.2925650548632621
WDR47,0.05296592677299872
RP11-20O24.4,0.022626917015107717
RP11-20O24.1,0.008755725810934062
TAF13,0.3264526117221611
RP5-1065J22.8,0.1905825053388528
TMEM167B,-0.08452535108176207
KIAA1324,0.19291733942277411
SARS,-0.2849144363161198
CELSR2,0.16214197629709393
PSRC1,-0.12562026490221267
SORT1,0.19381530283598636
PSMA5,-0.027182262277325897
ATXN7L2,0.13058351497845022
CYB561D1,-0.0730455385552804
GNAI3,0.13486168008264077
GNAT2,0.029761857130401803
AMPD2,-0.10142990323041445
GSTM4,-0.018992001475787362
CSF1,-0.031066657342312134
AHCYL1,0.0999241173818346
STRIP1,0.05669637820132323
RP4-773N10.4,0.08453657542500048
RP5-1003J2.3,0.1045765218225804
KCNC4,0.10462391745799549
RP5-1074L1.1,0.16641562969751345
RBM15,0.18650975328057484
RP11-225L12.2,0.1444566720143543
SLC16A4,-0.030623913800927924
RP5-1074L1.4,0.5364211811986337
LAMTOR5,0.2008337716080284
KCNA2,-0.05743634015905885
RP11-284N8.3,0.27509196481979714
KCNA3,0.07715154724532525
RP11-498A13.1,0.04451316097200449
CD53,0.09387149285780438
RP11-96K19.4,-0.18497763321381577
RP11-96K19.2,-0.014423583398236017
LRIF1,-0.0030093386183196458
RP11-96K19.5,-0.06875369624932506
DRAM2,0.1526260138013633
CEPT1,0.12492632723915076
RP5-1180E21.4,-0.0008949671246851199
RP5-1180E21.5,-0.023458035092129292
DENND2D,0.01904402331812438
CHI3L2,0.5924165753788702
OVGP1,-0.02459415874752746
RP11-552M11.8,0.01131219235365577
RP11-552M11.4,0.07336631676814209
WDR77,0.08816531298611352
ATP5F1,0.06668343286510847
C1ORF162,0.09957292708236748
TMIGD3,-0.06746930416490846
ADORA3,0.021409601154938285
RAP1A,0.05479344085862792
RP5-836N10.1,0.15376947357411597
FAM212B,-0.07699629817704651
RP4-773A18.8,-0.023605887053516017
DDX20,-0.05923712556071159
CTTNBP2NL,-0.007132796967231236
WNT2B,-0.00869586564574304
ST7L,0.026916756523991836
CAPZA1,0.12811499714061014
MOV10,0.04042296218633701
RHOC,0.0866751656422349
PPM1J,0.17740602955289506
SLC16A1,-0.025158650223739087
RP11-31F15.1,0.35090572842750456
LRIG2,0.0699561476909345
MAGI3,0.1704587875823571
RP11-512F24.1,0.15033996911109243
PHTF1,0.0003868785371885508
RP4-730K3.3,0.04452707857993521
RSBN1,-0.14877240759266197
PTPN22,0.18415401026180422
BCL2L15,0.03737989430467137
AP4B1,0.0997242940461236
DCLRE1B,0.06232124119888649
RP5-1073O3.7,0.03598353185069275
HIPK1,-0.0013862547333589603
TRIM33,0.042682206190029603
RP11-343L14.2,0.02312075615700293
BCAS2,-0.012754185096967241
DENND2C,-0.06317688854458292
NRAS,0.09041864529523647
CSDE1,-0.0071261189808478065
SIKE1,0.07967495955546511
VANGL1,0.06602214078724777
RP11-485H8.2,-0.11592090686294299
SLC22A15,-0.005240144190001739
ATP1A1,-0.12239281397823909
ATP1A1OS,-0.1314757136779794
CD58,-0.25738252654228966
RP5-1086K13.3,0.06279396059279603
RP11-27K13.3,-0.02468677501490746
TTF2,0.021916885997180557
MAN1A2,-0.038080742279483104
FAM46C,-0.2919460628241066
GDAP2,0.10892248993085119
WDR3,0.0032590622278680925
WARS2,0.07648174515321449
RP11-418J17.1,0.10305481764583613
PHGDH,-0.5718691755277652
RP5-1042I8.7,-0.005982483768533234
NOTCH2,-0.0066696018781220445
SEC22B,-0.0314069972791291
CH17-472G23.2,-0.4884429816595417
RF00003,-0.01060057256455571
NBPF8P,0.08585256008802222
CH17-472G23.4,0.08907983962421917
NBPF26,-0.0798076602705523
PPIAL4A,0.01478841485746446
CH17-118O6.2,-0.19407733306424024
FAM72B,0.06805089303227252
SRGAP2C,0.1646698429285527
RP11-344P13.4,-0.0659045616457157
RP11-344P13.6,0.07235713432660562
EMBP1,-0.07508562171958455
NBPF17P,-0.047477865042955036
FAM72C,0.48836574339635996
SRGAP2D,-0.0271584572097356
RNVU1-15,0.024650101038819927
RP11-763B22.3,0.10447400637881896
NBPF15,0.07459421795444632
SRGAP2B,-0.05110543236095877
FAM72D,0.26948226209614745
RP11-403I13.8,-0.3374074816959578
NBPF20,0.06479447001520233
NBPF25P,-0.06987078096477406
GPR89A,-0.10825923029358764
RNF115,0.003017690862971101
POLR3C,-0.20855283157966742
NUDT17,-0.02479985985261246
PIAS3,-0.10425309300723651
ITGA10,-0.04722138136606635
PEX11B,-0.005989146300280801
RBM8A,-0.07319241515183705
GNRHR2,-0.05550415523485397
LIX1L,0.04428614965431432
ANKRD34A,0.18114832720696217
POLR3GL,-0.042580774695425205
TXNIP,-0.9457683678483733
RP11-458D21.1,0.1264333340887916
NBPF10,0.07834992249697459
NOTCH2NL,0.10510048454215279
CH17-385C13.2,-0.06917482063772752
NBPF12,0.1867472843024296
CH17-112A12.2,-0.021293200403705997
RP11-325P15.2,-0.028865971919786848
PRKAB2,-0.019207950537394325
RP11-337C18.8,-0.14533160740702913
FMO5,0.08792508289281553
PDIA3P1,-0.06946630482547445
CCT8P1,0.12204401323769787
CHD1L,-0.1214483448112702
BCL9,0.08956331680602947
ACP6,-0.019242955143933038
GPR89B,-0.013549376893699394
XXYAC-YX155B6.7,-0.04299805242330141
RP11-94I2.4,0.00019570448631716503
NBPF11,0.16774118140514904
XXYAC-YX155B6.5,-0.14731518413327024
LINC01138,-0.30141250969529954
RP11-495P10.1,-0.06104748679476035
RP11-495P10.10,0.04163358561834625
CH17-172B3.1,-0.03696448283971168
NBPF14,0.13198068555412323
PDE4DIP,0.033960257522935855
NBPF9,-0.08459891085387072
CH17-189H20.1,-0.07038203047694169
WI2-1896O14.1,-0.06963680585775861
NBPF19,-0.11723743625716132
RP11-640M9.1,-0.3864900109782723
HIST2H2BF,0.021480176265700063
RP11-196G18.22,-0.03320270535374892
RP11-196G18.24,0.0758252290349587
HIST2H2BC,0.13039929464343347
HIST2H2BE,-0.14695783575483207
HIST2H2AC,0.033952565024877895
BOLA1,0.1664136541710084
SV2A,-0.13040294647853923
SF3B4,0.09365596972285317
OTUD7B,0.016552232319885368
CH17-55D9.1,-0.04649873146968034
VPS45,0.09377436675972284
PLEKHO1,-0.45736902655166145
ANP32E,0.07624781065654673
APH1A,-0.12743910232336475
C1ORF54,-0.12523819721475093
CIART,-0.0032560967117752637
MRPS21,0.0669380250281506
PRPF3,0.1211324826082274
RPRD2,-0.031778581937663475
TARS2,0.08015986607150705
ECM1,-0.2248827082090613
LINC00568,-0.002255643642208059
ADAMTSL4-AS1,-0.048863521403548354
MCL1,-0.07945119476036311
ENSA,0.026119985662259815
GOLPH3L,-0.09085448874342283
HORMAD1,-0.003294215878628312
CTSS,0.015741942408054044
CTSK,-0.07111567861703183
ARNT,-0.005607217271274223
SETDB1,-0.005666617225068116
CERS2,-0.0894090658956328
ANXA9,0.019907072590378473
FAM63A,0.06762876541847174
PRUNE,-0.05557881776377105
BNIPL,-0.0312970257441072
C1ORF56,0.06293718459013165
CDC42SE1,0.02006755221482326
MLLT11,0.2385297606149548
GABPB2,0.03669005624785093
SEMA6C,0.07269791843032325
TNFAIP8L2,-0.036691607452228325
SCNM1,-0.06644755675322855
LYSMD1,0.12728737976421556
VPS72,-0.046491806231103716
PIP5K1A,0.12184315541379664
PSMD4,0.028771913102520585
RP11-126K1.2,0.005710660539496648
ZNF687,-0.05644844486065548
PI4KB,-0.09847520120709419
RFX5,0.12423423365418795
RP11-126K1.6,-0.03397205175861129
PSMB4,0.05454405861733225
POGZ,0.11160886824112914
CGN,0.26824149991039503
SNX27,0.10412839129202567
MRPL9,-0.011766408158656816
OAZ3,-0.2659844895255007
RP11-98D18.3,-0.0014049282839470045
TDRKH,-0.15653973001965493
RP11-98D18.9,0.047839909272297865
RP11-98D18.17,0.024068248491327934
THEM4,-0.2296421072086572
S100A10,-0.11866348225864076
S100A4,-0.06853335608913781
S100A13,-0.2019095032440399
RP1-178F15.4,0.015147731212183019
CHTOP,0.04869717991507905
SNAPIN,-0.07458993419248117
ILF2,0.04174256882288141
INTS3,0.10323915730819255
SLC27A3,0.19347813355796095
GATAD2B,-0.016954911283297847
RP11-216N14.7,0.015176484816090213
RP11-422P24.13,0.05986749779003034
DENND4B,0.08730147687364465
CRTC2,0.008222011576679122
SLC39A1,-0.0844652670654149
RP11-422P24.12,-0.13860654584476012
RP11-422P24.10,-0.003775265996426261
CREB3L4,0.1779156051799049
JTB,-0.08063240339038735
RP11-422P24.11,-0.024243539860048235
RAB13,0.10812625658113345
RPS27,-0.2087382521332266
RP11-422P24.9,-0.11016625419749347
TPM3,0.06297425855412442
C1ORF189,-0.02700271921818452
C1ORF43,-0.14998144523320267
UBAP2L,0.045687753696546096
HAX1,-0.2585670608356194
ATP8B2,0.06772483556614528
RP11-350G8.3,0.1108429093913342
RP11-350G8.7,-0.045275767683846224
UBE2Q1,-0.09360816998731192
CHRNB2,-0.1131648085830844
ADAR,0.06231807211729645
KCNN3,-0.13803619201061768
PMVK,0.07370311032403265
RP11-307C12.13,-0.004415147473920314
PBXIP1,-0.0773326209500933
PYGO2,0.1510036158584631
RP11-307C12.12,0.11775201282838985
SHC1,-0.07982130718791502
CKS1B,-0.11821520536920538
MIR4258,-0.030137451326942788
FLAD1,0.07576477582910268
ZBTB7B,0.3142511040354603
RP11-307C12.11,0.1528827302028113
ADAM15,-0.1645813544236141
EFNA4,-0.19737684114311405
EFNA3,-0.7135122181724352
SLC50A1,-0.1930592735085055
DPM3,-0.013250490622620958
KRTCAP2,-0.29484672702952985
TRIM46,0.03756961945036985
MUC1,-0.046940025152656946
THBS3,-0.12585478993143828
MTX1,0.0577606881266135
RP11-263K19.6,0.1355730421155417
GBAP1,0.09861303446088554
GBA,-0.1423284095000774
FAM189B,0.12584042054037203
SCAMP3,-0.040787900042493774
CLK2,0.114867433588552
HCN3,0.367803217855738
PKLR,-0.10579306324000529
FDPS,0.09476296904512704
RUSC1-AS1,0.31450538751512525
RUSC1,0.10899826302524218
ASH1L,0.04327802730454433
RP11-29H23.1,0.27949605817146483
RP11-29H23.2,0.06792127937013819
MSTO1,-0.10274102134762142
YY1AP1,-0.05812899797928761
DAP3,-0.09165704989700885
RP11-243J18.3,-0.04092019751476739
GON4L,0.10614554459229897
SYT11,0.020696449460631428
RIT1,-0.16254807401470295
KIAA0907,0.13823726157267568
SNORA80E,0.04163358561834625
ARHGEF2,-0.030393696935954395
RP11-336K24.12,0.31159211904979445
SSR2,-0.4250756403666198
UBQLN4,-0.0666655774358933
LAMTOR2,-0.17582460252265797
RAB25,0.0867029267869695
MEX3A,0.11507673615345737
LMNA,-0.1579638170910888
SEMA4A,-0.08641199363314911
SLC25A44,-0.024246139368997888
PMF1,0.03259677283843665
BGLAP,-0.009871540349083843
PAQR6,-0.08192085403608884
SMG5,-0.043239163545812254
TMEM79,0.06348622564141504
GLMP,0.5690755820655679
CCT3,0.12455349401373894
TSACC,-0.2503627325736311
RP11-98G7.1,-0.02256537901935838
MEF2D,0.15928183935444196
IQGAP3,0.004460997487939267
TTC24,0.14898346292450237
NAXE,0.018607675848144822
GPATCH4,0.044456236278882066
CRABP2,-0.0018477138709093455
RP11-66D17.5,0.078321123453217
ISG20L2,-0.07758155119253107
RRNAD1,-0.01906312128001364
MRPL24,0.03879683233842712
HDGF,-0.007457661504000512
PRCC,-0.01958791531140669
SH2D2A,0.220507761037631
ARHGEF11,0.010948538023872523
RP11-110J1.2,0.01344324638513189
ETV3,-0.09249056665936806
FCRL5,0.2537785655906468
FCRL3,-0.20785136855086417
FCRL2,0.3677913902863511
FCRL1,0.2000236565712914
CD5L,0.017846133302242308
RP11-404O13.2,0.06484132082327779
CD1D,-0.16455525343562316
CD1A,0.06342647349648896
CD1C,0.17436509289341462
RP11-144L1.8,0.3008442189852415
PYHIN1,0.2715647422980768
IFI16,0.06911094654117811
AIM2,0.015063967236387255
DUSP23,-0.048848339350852504
CFAP45,0.01953916650332066
TAGLN2,-0.01794291013847804
PIGM,-0.11994113777387727
IGSF8,-0.1615635618847886
RP11-536C5.7,0.010091882538230734
PEA15,-0.1527212794882189
DCAF8,0.039273104219021526
RP11-179G5.1,-0.04748206560465782
PEX19,-0.11175037907305185
COPA,-0.12779365794887632
RP11-179G5.4,0.04183573396022201
NCSTN,-0.045569772071289094
NHLH1,-0.14995480674518613
VANGL2,-0.02503641874783702
SLAMF6,-0.03515842842600403
CD84,0.27786801279512297
SLAMF1,-0.0866485976235365
RP11-404F10.2,-0.025446889652286614
CD48,0.1475810803579236
SLAMF7,-0.21712748815108374
LY9,0.0198676695633635
RP11-312J18.5,-0.05912908503029923
F11R,0.11859004524266936
TSTD1,0.05213139779481102
USF1,-0.01315505516929072
ARHGAP30,0.04123357063607003
PFDN2,-0.0415760347003884
NIT1,0.17140355795357198
DEDD,-0.043588234059013686
UFC1,-0.11012323394481172
USP21,-0.06488255199980664
PPOX,0.4799800357865469
B4GALT3,-0.009491621016215035
ADAMTS4,0.03869209995154112
NDUFS2,0.06664927644157004
TOMM40L,-0.10830127836327375
MPZ,-0.08224155686697887
SDHC,0.0867441618228959
RP11-122G18.12,-0.12289440333620047
RP11-122G18.7,-0.13632057994274122
FCGR2B,0.30807713147525906
FCRLA,0.3997928598964755
FCRLB,0.3075382899105539
DUSP12,0.042045591742273736
RP11-474I16.8,-0.04717146740098439
ATF6,-0.06280125100168554
RP11-456P18.2,0.040146081796675476
UHMK1,0.1885093850289703
UAP1,-0.13713636926341977
RP11-359K18.4,0.024050474721467662
DDR2,-0.022703935649390272
HSD17B7,-0.02127012361626912
RGS4,-0.19572792302001485
RGS5,0.03281021973510079
RP11-267N12.3,0.2923879306101742
NUF2,0.03253970257257155
PBX1,-0.09147468592666187
MGST3,-0.12371766892087388
ALDH9A1,-0.2027568446852941
TMCO1,0.005771898907791062
RP11-466F5.8,0.007152718888854381
UCK2,-0.0023343402765361176
RP11-9L18.2,0.09216702995109027
RP11-54B9.2,-0.08958991849002561
POGK,-0.04222273115325503
TADA1,0.0551375904707605
RP1-9E21.5,0.06740186409172388
ILDR2,-0.13299324003084934
RP11-277B15.3,-0.03119470951378213
POU2F1,0.38949982459469723
CD247,-0.0347424851992193
CREG1,0.07059972804583126
RP3-455J7.4,0.09615615919526876
RCSD1,-0.13032547448610554
MPZL1,-0.059572243575261474
ADCY10,0.024050474721467662
MPC2,0.09094600494457517
DCAF6,0.016654781646244565
RP4-702J19.1,0.01927744216373206
TIPRL,0.01401595999285643
SFT2D2,0.24579646295143043
TBX19,0.12907865836967633
ATP1B1,0.15231152266191783
NME7,0.01915473392642575
BLZF1,0.07755718741660989
CCDC181,0.007668652132996889
SLC19A2,0.10070788264868469
RP1-206D15.5,0.06861780446368539
RP1-206D15.6,0.1559612481682239
C1ORF112,0.17230368793958029
SELL,-0.0366266546480174
METTL18,0.2861898528033633
SCYL3,-0.012329316466322737
RN7SL333P,-0.02353190675452327
KIFAP3,-0.027000382167651438
GORAB,0.007914466004007803
RP1-127D3.4,-0.019161738465788017
RP1-45C12.1,0.3934141578575794
FMO1,1.193233735993531
FMO4,0.05219767536671993
RP4-798A17.5,-0.02442815766516912
PRRC2C,0.15450778630803796
RP4-560B9.2,-0.0014756222874231506
RP4-560B9.1,-0.16974200972702347
VAMP4,0.25369797180940523
METTL13,0.09759060391413055
DNM3,0.057595702601119854
PIGC,0.06870312386566146
SUCO,-0.10376552055743549
RP3-332O11.1,0.00019570448631716503
GOT2L2,0.08074221483791784
TNFSF4,-0.006239779468705242
RP11-296O14.3,0.09882565664752341
PRDX6,0.05556015752639354
KLHL20,-0.03964971351490032
RP11-360D2.2,-0.1834606954108445
RN7SKP160,0.0441011753928046
CENPL,-0.008229961358898308
DARS2,0.19811299165488006
GAS5-AS1,0.013935067431084525
GAS5,-0.1464790494431929
ZBTB37,0.22954352336383366
SERPINC1,-0.18113048905548224
RC3H1,0.3907739157485173
RP11-160H22.5,0.043145434926730175
RABGAP1L,0.34531016031400164
GPR52,-0.02544895613172911
CACYBP,0.13021006838360272
MRPS14,0.036244370629047395
KIAA0040,-0.02535086166404188
RFWD2,-0.0628729550230398
RP11-195C7.1,-0.060230476534411964
RP4-765C7.2,0.06450265161927386
C1ORF220,0.12096167361174404
RP5-1098D14.1,-0.006005749228002871
RP11-428K3.1,0.06725819046628967
RALGPS2,0.22223113158248076
RP11-18E13.1,0.05341710208173009
FAM20B,0.11669320709663644
TOR3A,-0.22201298083635645
ABL2,-0.04222923035331405
SOAT1,0.08989594640051202
AXDND1,0.019680993707121217
RP11-215I23.4,-0.005563225276629488
TOR1AIP2,0.06629994275422835
RP11-533E19.7,0.03210974855451995
TOR1AIP1,0.020925455101522772
RP11-533E19.5,-0.0503911197372523
CEP350,-0.003271509589278132
QSOX1,-0.37295058364311906
ACBD6,-0.18136345192497494
XPR1,0.07700327736585333
KIAA1614,0.017846133302242308
RP11-46A10.5,-0.20325934449348598
RP11-46A10.4,-0.004880745637398931
STX6,-0.014437067758085398
MR1,-0.006857715979452728
IER5,-0.1919759872161153
RNASEL,0.11652549739306073
RGS16,-0.17813140503150482
RP11-317P15.4,0.0018957344683668692
RGS8,0.0640104073607608
NPL,-0.11934463827290287
DHX9,-0.013307821721664226
LAMC1,-0.07234527057052986
RP11-74N20.1,0.3630250809352251
SMG7,0.09361008729084652
NCF2,-0.11165931226762238
ARPC5,0.12735635384472221
RGL1,-0.005453918661348811
COLGALT2,0.059536295175565815
TSEN15,-0.2056241651774373
EDEM3,0.0024459862511250208
RNF2,0.024970741472653657
TRMT1L,0.12239639422627135
SWT1,-0.2165880924853827
RP4-635A23.2,0.0013218726439350736
RP4-635A23.6,-0.13248343167846455
IVNS1ABP,-0.03841332669079822
GS1-279B7.2,-0.039885666819721166
TPR,-0.01945061015008065
C1ORF27,-0.1059384676824413
OCLM,0.027060323795488783
RGS18,-0.047458721490929126
RP11-139E24.1,0.15433762170250298
RP11-142L4.3,0.021815514900148547
RP11-142L4.2,0.00016274866376103647
RGS1,0.2067964892238523
RGS13,0.1788074273217637
RP11-92K2.2,-0.07087423210773525
RGS2,0.1523074678434364
RP11-101E13.1,0.02064061696699372
UCHL5,0.0826718849769481
TROVE2,0.21842642534567425
GLRX2,0.17728142867141639
CDC73,0.0668762036937558
EEF1AL12,-0.19900483598895288
ASPM,0.18155281769591713
SEPT14P12,0.041970036631181956
ZBTB41,0.18237805495929393
DENND1B,0.1482308914014414
C1ORF53,-0.06584094061658696
NEK7,-0.19063005057154214
ATP6V1G3,-0.04278815805325694
RP11-553K8.2,0.09400901252471794
PTPRC,0.10312125890443369
MIR181A1HG,-0.025992592053689242
RP11-104D3.2,0.03674882555288557
NR5A2,0.07520194810528968
SMIM16,-0.022055758513191644
ZNF281,0.14660256034019792
KIF14,0.07605420377839867
DDX59,-0.02427008807750841
RP11-92G12.3,0.024802350688829924
CAMSAP2,0.05840838855115926
KIF21B,-0.2850457487386491
TMEM9,-0.13994215809430566
CSRP1,-0.03416382086397096
RP11-134G8.7,-0.087567661858024
RP11-134G8.6,0.15088527163579402
NAV1,0.11061837380573669
RP11-90L20.3,-0.0016707313595720474
IPO9,0.0684741377278053
SHISA4,0.11612970991565197
TIMM17A,0.0804163947329748
RNPEP,0.0015787586914717266
ARL8A,-0.08866567289519267
PTPN7,-0.06199962836782902
PTPRVP,-0.19597459911320947
UBE2T,0.06695137542125273
PPP1R12B,0.030087777639963065
RP11-175B9.3,-0.06763654385635001
RP11-480I12.2,0.07347254779084761
RABIF,-0.18113573554610518
KLHL12,-0.05747464518515066
ADIPOR1,-0.06418145604934367
CYB5R1,-0.037012280209894666
TMEM183A,0.05691174492179929
PPFIA4,-0.6544383251644235
CHIT1,-0.17249097109528544
RP11-69P2.1,0.06300042390902491
RP11-134P9.3,-0.16312297726711456
RP11-134P9.1,0.1936643411615404
BTG2,-0.07323554512440733
ATP2B4,0.2046487427564152
LAX1,0.38875716431742635
ZC3H11A,0.09779227500515408
ZBED6,-0.13823405162289215
SNRPE,0.26699489080327066
SOX13,0.07779533128753258
PLEKHA6,0.08527027576332546
PPP1R15B,-0.01131452268891664
PIK3C2B,-0.15315248826742975
MDM4,0.18708069767173985
TMEM81,0.0010005120685296909
RBBP5,0.019248757411753914
DSTYK,0.009149277772096731
RP11-383G10.3,0.06522761071242254
TMCC2,-0.025159207382988713
NUAK2,0.06613103258458919
RP11-576D8.1,0.08651899645468325
BLACAT1,0.06133027046150226
CDK18,-0.4108638028734699
MFSD4A,0.03220399852861977
ELK4,0.11907049690962701
SLC45A3,-0.00917337977148458
NUCKS1,-0.04701885829110353
RAB29,0.07974554393398137
SLC41A1,-0.1574654455175155
CH17-84K15.2,0.04635968756827569
C1ORF186,-0.023572041728144005
FAM72A,0.07986209722059501
SRGAP2,-0.003151828057989192
IKBKE,0.016205794998720435
RASSF5,-0.5118013906421397
EIF2D,0.02172526095628413
RP11-343H5.6,0.032064326207052796
DYRK3,-0.2416455428880946
MAPKAPK2,-0.04793059278857292
RP11-343H5.4,0.09393580556083832
FCMR,-0.032535541636082965
C1ORF116,-0.08495840462151791
PFKFB2,0.16814291038359386
YOD1,0.20118235806073237
CD55,0.018784959583632688
CR2,0.17622306950473465
CD46,0.14276034918010616
AL035209.2,0.014976692854589246
TRAF3IP3,-0.07252884500992263
C1ORF74,0.12905291388016904
DIEXF,-0.007619865284961946
RP4-667H12.3,-0.02422447719936622
HHAT,-0.3647524906947264
RP11-434N15.1,0.045210925456879034
RP11-543B16.2,-0.04703556990909777
RCOR3,-0.09382114668139163
TRAF5,0.02157830206995115
LINC00467,-0.1252140196090834
RP11-318L16.4,-0.16936373817942646
RP11-318L16.5,-0.04746429183479755
SLC30A1,-0.026527609042777733
NEK2,0.02833543444952369
RP11-354K1.3,0.06318291307021949
LPGAT1,0.031123525379975092
INTS7,0.08977989349321902
DTL,0.05570526833312073
RP11-565J7.3,-0.026550272159992755
PPP2R5A,0.032258854675539794
RP11-384C4.3,-0.006017825419301903
TMEM206,-0.15843076906752795
NENF,-0.1024340390477958
RP11-61J19.5,-0.002746578197955693
ATF3,-0.6304077414030199
BATF3,-0.15388547572121392
NSL1,0.13200079635200002
TATDN3,-0.04568517526731242
SPATA45,0.03290886864582537
FLVCR1-AS1,0.10062302665939526
FLVCR1,0.11709732945563811
VASH2,0.3767919880681818
ANGEL2,0.007916101703208334
RPS6KC1,0.05351031666576844
SMYD2,-0.1948741445564881
RP11-365D23.4,-0.09133643061489202
CENPF,0.04979821361494352
KCTD3,-0.09473535577559655
GPATCH2,-0.05512372942246513
RRP15,0.13047368357096367
LYPLAL1,0.17509019763503364
RP11-392O17.2,-0.04568293357431448
EPRS,-0.16450074970236805
BPNT1,0.24569309695470132
IARS2,0.004847989029965305
RP11-544K18.2,-0.06836249434470018
RAB3GAP2,0.02176069271042813
RP11-568G11.3,-0.08643917509891486
DUSP10,0.09299116021678788
RP11-378J18.9,0.1327689227965073
HHIPL2,-0.0003697069642157255
TAF1A,0.0812373768690704
RP11-378J18.3,0.1465802619706411
MIA3,-0.14533172326274268
RP11-378J18.8,0.035753240970260225
AIDA,0.04722780250156999
BROX,-0.009590192237783235
RP11-452F19.3,0.06374965256755316
DISP1,-0.13148299793515084
SUSD4,-0.08255593496522073
