,0
NUDT6,-0.1485281039446087
SPATA5,-0.028188221227882337
SPRY1,0.05145991133640904
ANKRD50,0.08882743065818666
HSPA4L,0.1276024447396047
RP11-50D9.4,-0.02049455632717017
PLK4,0.07913570550010274
RNU6-583P,0.05968384800935478
MFSD8,-0.07035566948675731
ABHD18,0.11587768015770461
LARP1B,-0.09096438290759767
PGRMC2,0.0992731624154164
RP11-420A23.1,-0.20992936751718755
JADE1,0.0871935019251815
SCLT1,-0.0793455068495934
C4ORF33,-0.04580283786338635
RP11-192C21.1,0.14827023509045434
RP11-553P9.1,0.022726233509146404
SLC7A11,-0.10296651168311621
RP11-173E2.1,-0.0012028301647753203
NOCT,-0.07253303832076963
ELF2,-0.07002289428933572
PPP1R14BP3,-0.08716645583201199
MGARP,-0.11366457351414569
NDUFC1,0.10254232164827837
NAA15,-0.055321151204601904
RP11-83A24.2,0.14012783614959745
RAB33B,-0.03876400254263013
SETD7,-0.026170882455009092
RP11-342I1.2,0.12899968422174607
MGST2,0.06991821070291859
RP11-308D13.2,0.175103079450239
MAML3,-0.15292302452215
SCOC,0.2782276084789288
RP11-425I13.3,0.06828495487347741
RP11-425I13.1,-0.005888843534082658
CLGN,0.1562983260868731
ELMOD2,0.2014550790569638
TBC1D9,0.07568692010066247
ZNF330,-0.11374415006398397
RP11-284M14.1,0.07169999739147226
USP38,0.0049376121948023766
GAB1,0.08862038837923691
RP11-364L4.1,-0.0056822791118451565
RP11-58H15.1,0.014177364449516353
SMARCA5,-0.017883706545363864
RP11-58H15.4,0.061194528359291206
RP11-673E1.1,-0.0918194627151371
AC139713.1,-0.011603990874492653
GYPE,0.18383623307528918
RP11-673E1.3,0.10872833655053371
ANAPC10,-0.10851518101241453
HSPD1P5,0.05223479944981195
ABCE1,0.024803611034265316
OTUD4,-0.07675224300464034
RP11-142A22.2,-0.04768347049996423
SMAD1,-0.00885109988772026
MMAA,0.05017533121752393
ZNF827,-0.015014929409210787
RP11-203B7.2,0.012986460823259716
LSM6,0.022972707856878216
RP11-6L6.4,-0.13564640237943476
SLC10A7,0.04850460242845145
RP11-752L20.4,0.02400967862297132
TMEM184C,0.015553383925222874
PRMT9,0.004542752055233024
NR3C2,-0.22959754340290828
LRBA,-0.07424139118404227
RPS3A,0.05762137724503624
SH3D19,0.014156496283888445
RP11-372K14.2,-0.0940136244741003
GATB,0.02505190902132437
RP11-18H21.1,-0.06764137625628042
FBXW7,-0.1143615123255044
RP11-555K12.3,-0.22467603554937732
RP11-555K12.1,-0.025252141947764307
TMEM154,0.16770748196910557
RP11-768B22.2,0.0874789688305766
TIGD4,-0.019087935092639396
ARFIP1,0.056870060602772554
RP11-206F17.2,-0.06846734917333909
FHDC1,-0.056158243766079
MND1,0.15537478890852086
KIAA0922,-0.08144275436134407
TLR2,0.046488528331359635
RNF175,0.11868595632745116
PLRG1,-0.02786320271455356
MAP9,0.02645317135338221
GUCY1A3,0.0915528480174177
RP11-588K22.2,-0.09123959637265133
GUCY1B3,-0.14210959335803675
CTSO,0.32234643866016377
FAM198B,0.31802757777463864
RP11-597D13.9,-0.07163037875064249
TMEM144,0.025949926370173404
C4ORF46,-0.024957561094276492
ETFDH,0.02553065624777684
PPID,-0.034687562753718204
FNIP2,-0.11402403924867799
RP11-815N9.2,-0.01823202017360981
RAPGEF2,-0.18798993017861498
NAF1,-0.00038737983163184
TMA16,0.19128299417141914
MARCH1,0.27983060695753537
RP11-218F10.3,0.07585212072557712
RP11-606P2.1,-0.03582469600651418
RP11-39C10.1,-0.028224353626421554
RP11-39C10.2,-0.08963630151672566
RP11-366M4.4,0.20891181056226132
RP11-366M4.7,-0.1803256604250576
TRIM61,0.06833107899332425
FAM218A,-0.07176846518458124
RP11-366M4.11,0.21153312998820573
TMEM192,0.03192535761070303
KLHL2,0.03162240548762707
MSMO1,0.26632403662619186
TLL1,0.25716672214020164
PALLD,-0.07774598721188664
CBR4,0.03516067549631341
SH3RF1,0.17062884984638477
NEK1,0.04725739344830515
CLCN3,0.0376058773606367
C4ORF27,0.08276896637079911
RP11-205M3.2,-0.047513399523504404
HSP90AA6P,-0.058716111218441724
RP11-10K16.1,0.10025474317134808
GALNT7,0.14389765331354898
RP11-798M19.3,-0.1427650772468645
HMGB2,0.060129873898910446
RP11-798M19.6,0.2741918718706571
SAP30,0.10448379074147507
AC079789.2,0.020951910088325473
AC079789.1,-0.07210181138911212
FBXO8,0.06143769601243276
CEP44,-0.025389413457677534
GLRA3,0.056886033783170475
ADAM29,0.05693302548709606
GPM6A,0.2204823709839019
WDR17,-0.004553716293837162
RP11-87F15.2,-0.008358894041053208
SPCS3,0.17325034842297526
NEIL3,0.05129624105864128
AGA,0.19547886874581666
RP11-130F10.1,-0.062275511921977014
DCTD,0.09438693277130206
CDKN2AIP,0.1312983953477307
RP11-367N14.2,0.03323487371050815
ING2,0.28872814866356666
RP11-367N14.3,-0.07657615494073444
RWDD4,0.054969324700564925
TRAPPC11,-0.0618684966302947
RNU6-1053P,-0.002059779258177727
STOX2,-0.053745583713586065
RP11-739P1.2,-0.0737537349463705
RP11-739P1.3,0.0005835186213126731
RP11-290F5.2,-0.19388560885998118
RP11-290F5.1,-0.04991300812967409
IRF2,-0.12256313524117424
RP11-326I11.5,-0.03534234045698173
RP11-326I11.3,0.006251689393727666
RP11-326I11.4,-0.0031084613007391904
RP11-242J7.1,-0.025396379058793307
CASP3,0.0943766254808267
PRIMPOL,0.07911681577698904
CENPU,0.0745076568180254
ACSL1,0.05179510731503445
SLC25A4,0.07646918709684325
CFAP97,0.09736469276777271
SNX25,-0.08421306683280871
LRP2BP,0.08809431204325457
RP11-714G18.1,-0.17038807473580317
ANKRD37,0.4196474227828242
UFSP2,0.09013951349824545
C4ORF47,0.15723284233414284
CCDC110,0.07436755506345971
RP11-279O9.4,0.1733154867717177
PDLIM3,-0.14588831390733858
SORBS2,0.04831439008476934
RP11-301L8.2,-0.02087666277684974
TLR3,0.04155541608926905
RP11-173M11.6,0.02700899279505828
CYP4V2,0.015954058394258563
RP11-219G10.1,0.10616153812559073
RP11-756P10.3,-0.004630352997657468
RP11-45F23.1,-0.11323621982242771
AF146191.4,-0.03380570124117743
FRG1,0.1288950239942359
PLEKHG4B,-0.1537309084877711
LRRC14B,-0.10406775536503288
CTD-2083E4.7,-0.08577689737066674
CCDC127,0.061797590763212895
CTD-2083E4.4,-0.06623224418642126
SDHA,-0.02444714611525356
CTD-2083E4.6,-0.029980907655487304
PDCD6,-0.051611243849848165
AHRR,0.06757960173180932
C5ORF55,-0.07332135070549128
EXOC3,0.034777147764000205
SLC9A3,-0.022584869689768583
CTD-2228K2.7,-0.45838327073695206
CEP72,-0.11817087851907093
TPPP,-0.22695400042946734
CTD-2589H19.6,0.08876291055845958
ZDHHC11,-0.13526051761930025
BRD9,-0.10527763700077664
TRIP13,-0.07109076822060167
RP11-43F13.3,-0.049462484154568234
NKD2,-0.0013308256298711907
TERT,-0.22640131180243728
CLPTM1L,-0.08641368231313962
RP11-325I22.2,-0.008029481084037865
RP11-325I22.3,0.16218639956504272
LPCAT1,-0.03594275273357983
SDHAP3,-0.09869851638320992
RP11-43F13.1,0.11014936758641669
CTD-2012J19.1,-0.13971023452550035
MRPL36,-0.021792505299287335
NDUFS6,0.04515718799777346
ICE1,-0.08959712815252274
MED10,-0.1991746120304132
NSUN2,-0.004861601437958996
SRD5A1,0.06984553353915857
PAPD7,-0.0728050106366478
MTRR,-0.18153970992251622
FASTKD3,-0.14012391920859635
FAM173B,0.03222902360409563
CCT5,-0.027706927832594985
CMBL,0.07181079990079438
CTD-2256P15.2,0.02951593545469744
MARCH6,0.014299989943220126
ANKRD33B,-0.17224424957304496
DAP,0.03590537572967456
TRIO,0.08451836993243023
CTD-2165H16.2,-0.05406470241205362
CTD-2165H16.1,-0.1253655322645213
CTD-2165H16.4,-0.1128425495027529
OTULIN,-0.007698837839616779
ANKH,-0.06014406800774097
CTD-2197O4.1,0.014979520284092107
ZNF622,-0.1047660972299358
BASP1,-0.02026439618793674
RP11-823P9.1,0.14673044386663125
RP11-704G19.1,-0.3029534579447286
MSNP1,-0.1928351635055856
DROSHA,-0.08780384090063453
C5ORF22,0.16384836299851457
CTD-2008E3.1,-0.044528845831412645
CTD-2152M20.2,0.07214144128710813
GOLPH3,0.09166658623151847
CTD-2186M15.3,-0.0361634703049829
MTMR12,-0.019398347938984095
ZFR,0.07412754288679224
SUB1,0.06346839431012619
RP11-36C20.1,0.06385594284399027
CTD-2203K17.1,0.060645052607806754
TARS,0.014755785620844897
AMACR,0.18030413482634533
C1QTNF3,-0.20155210876166318
RP11-1023L17.1,-0.3765786583120594
RAD1,0.04520464491215037
BRIX1,-0.010051671071857449
DNAJC21,-0.07451519602281209
SPEF2,0.012684524364600436
IL7R,0.08260299423112372
CAPSL,0.11414349547321395
LMBRD2,0.10742973194915972
SKP2,0.07516360537504241
NADK2,0.092613358999448
CTD-2353F22.1,0.24246083748057456
NIPBL,-0.03462785324035966
CTD-2653M23.1,0.09625839408741273
CTD-2284O10.1,-0.11479085795675309
C5ORF42,0.05612182168282692
CTD-2124B8.2,-0.018147020610037812
NUP155,0.02496185843109977
WDR70,-0.022706631769532137
RICTOR,0.09705502911933994
C9,0.0629140859836334
CTD-2120M21.1,-0.07054479970470479
TTC33,0.12671452484791423
PTGER4,-0.12480633969776966
PRKAA1,0.04116737347946131
RPL37,0.04115310642629666
CARD6,0.06237841191417459
PLCXD3,-0.24692545716836056
CTD-2122P11.1,-0.10931562377844353
OXCT1,-0.08000119817983009
CTD-2062O1.3,-0.05191760905951176
C5ORF51,-0.003391419019290076
FBXO4,0.2273273106773699
CTD-2265D6.1,0.120191525742388
CTD-2325A15.3,-0.005122947352235535
CTD-2201E18.5,0.019681373315009146
CTD-2201E18.3,-0.0960598271222568
CTD-2035E11.3,0.0309101231470931
ANXA2R,-0.0820536957989868
AC025171.1,-0.03069154638169458
CTD-2035E11.5,-0.09306489883719345
ZNF131,0.04785740762385071
NIM1K,0.04152752461044773
RP11-447H19.1,-0.00030846665537880014
HMGCS1,0.22412740830798938
C5ORF28,0.03202950318238429
C5ORF34,0.1558386082161869
RP11-159F24.4,-0.16062191956923133
RP11-159F24.5,-0.05086695698041667
PAIP1,0.04453547547577763
RP11-159F24.1,0.0849657063431648
CTD-2210P15.3,-0.07039591229183015
CTD-2210P15.2,-0.016096418032227666
NNT,0.006127425990669622
RP11-53O19.1,0.08365264960833585
MRPS30,-0.01735268912502619
RP11-53O19.3,0.03795279713100275
EMB,0.15051323891716972
RP11-269M20.1,-0.00749664569891538
PARP8,0.07231598000592587
PELO,0.006470009885691574
MOCS2,0.21587586999368114
CTD-2366F13.1,0.01233529141896117
FST,0.08626015802785014
NDUFS4,-0.040008070195237444
CTD-2081C10.7,0.15587215938669763
ARL15,0.3079576728293585
SNX18,0.2660891133661014
MCIDAS,0.15442744142371362
CCNO,-0.0595003788895625
DHX29,-0.0365962442786385
SKIV2L2,-0.012941135450283525
PLPP1,-0.026200884555791504
SLC38A9,0.07195442270027286
RP11-175M2.2,0.016787659629946855
IL6ST,0.1556063279288482
CTD-2031P19.3,-0.030048826471084533
RPL17P22,-0.026356002318665812
RPL26P19,0.019116051544994073
MAP3K1,0.01981767667298584
SETD9,0.07172497908926934
MIER3,0.20925200322215964
CTD-2310F14.1,0.015591651498327253
GPBP1,-0.005742036212158297
GAPT,0.07172724013169497
PDE4D,-0.07711746085896132
RP11-546M4.3,-0.029122385748163213
DEPDC1B,-0.018805241481580026
RP11-231G3.1,0.08743103610613673
ERCC8,0.036936250017957306
AC104113.2,-0.09648423518406503
NDUFAF2,-0.022391734639462868
CTC-436P18.5,0.0607662302377997
SMIM15,0.24961193003011495
CTC-436P18.1,-0.02297280732505219
RP11-631M6.2,-0.02285728608669397
RP11-631M6.1,-0.04913584092052148
KIF2A,-0.016970619536704312
DIMT1,0.013206126181105837
IPO11,0.021451011300720246
SREK1IP1,0.13289310718848046
CWC27,-0.007044531476982918
RP11-307L14.1,0.060785428498093486
RP11-307L14.2,-0.07092151792163806
ADAMTS6,-0.15116264482853037
CTD-2116N20.1,-0.03471016033179693
CENPK,-0.008023304942107679
PPWD1,-0.04244055539472402
TRIM23,0.14129012930240625
TRAPPC13,-0.019365266367270095
CTC-534A2.2,-0.09702202758969225
SGTB,0.01942860718544459
NLN,0.006041189212945497
CTD-2033C11.1,0.03560336525753666
ERBIN,-0.013601194343090484
SREK1,2.062772803235191e-06
MAST4,-0.06678112717539797
AC008872.1,0.05124278831549234
CD180,-0.23707248362626743
RP11-404L6.1,-0.09116588445262656
PIK3R1,0.06847089875748402
SLC30A5,-0.04803895904629307
CTC-498J12.3,0.015306476986629354
CCNB1,-0.16971071826209272
CTC-351M12.1,-0.2205897438353417
CENPH,0.1456767683463367
MRPS36,0.09333475760677068
CDK7,0.0015722187618329997
CCDC125,0.12387696030959461
RP11-1113N2.2,0.037478991009590415
RP11-1113N2.3,-0.17017389898247995
AK6,-0.10584169182921777
TAF9,-0.003440687771367301
RAD17,-0.08708586678839847
MARVELD2,0.004709668141438916
OCLN,-0.02532487586115232
GTF2H2C,0.08456765857823756
GUSBP3,0.002462414172195504
RP11-98J23.2,-0.026334524176209254
SERF1B,0.02935259485527969
SMN2,-0.09136840076757302
RP11-1319K7.1,-0.05050732912469294
GTF2H2B,-0.05212250082820136
SMN1,-0.05030792538010154
GTF2H2,-0.07393221253253124
RP11-1280N14.3,-0.03473379789533759
RP11-1280N14.4,0.09594426919288114
BDP1,-0.0827693841817867
MCCC2,0.009906617822144526
MAP1B,-0.32729059440920594
MRPS27,-0.013929019940682963
PTCD2,-0.1176186411924629
TNPO1,-0.022158130508200813
FCHO2,0.07252809964264362
TMEM174,-0.022381705512070478
FOXD1,0.2000892934706986
RP11-79P5.9,0.1643995486209371
BTF3,0.07969041737980653
ANKRA2,-0.03331108213603917
UTP15,-0.09018779883495398
ENC1,-0.03436483401181256
HEXB,-0.016402397091600296
GFM2,-0.09615142174569868
RNU6-658P,0.031066657342312134
NSA2,-0.0223624436355232
CTD-2060C23.1,0.05668340097258824
CTD-2503O16.2,-0.011690710071530178
ANKRD31,0.21351319053416698
HMGCR,0.21877559147518433
COL4A3BP,0.061049237683061364
CTD-2235C13.3,0.06260680515077131
POLK,-0.06773924222137406
CTC-366B18.4,-0.015661192145739966
POC5,0.05843598767295877
RP11-524L6.2,-0.005228465965669921
RAP1BL,-0.3222871747240849
RP11-466P24.3,0.019848049717423967
RP11-156N15.1,0.015409874428921333
IQGAP2,-0.09070205579950308
F2R,0.014818772615939599
S100Z,0.17822818273177354
RNU6ATAC36P,0.08975033995678341
CRHBP,-0.17059998606633076
AGGF1,0.22332830331289788
ZBED3,0.21912081407586204
ZBED3-AS1,0.07819803625774702
WDR41,0.005675015122726279
RPL7P23P,0.13306764175736138
TBCA,0.04550760020103173
CTD-2309M13.1,-0.17923336317817973
AP3B1,0.0024490696813721513
CTD-2037K23.2,0.05562827861160202
SCAMP1,0.25093390956239237
LHFPL2,-0.29638249029854125
CTC-428I3.1,-0.09181481452239246
ARSB,-0.006707428677872329
JMY,0.003653841627640819
CTC-451P13.1,0.07244893209836333
HOMER1,0.05643508649745499
PAPD4,-0.08614061208878265
CMYA5,-0.016655086594442814
MTX3,-0.029856841005680756
THBS4,0.0738729652689243
RP11-168A11.4,-0.030782800419011352
CTD-2201I18.1,-0.008028919737351592
SERINC5,-0.13100013672868727
CTC-512J14.5,-0.011662722460412361
CTC-512J14.4,-0.02532487586115232
ZFYVE16,0.04908829156517047
CTC-325J23.3,0.2566019922909851
DHFR,0.10886065548431745
CTC-325J23.2,0.06886547870939791
MSH3,-0.0378434077651848
CTC-281B15.1,-0.166831349259565
CTD-2248H3.1,0.0539029935093879
ZCCHC9,0.03229790350042716
SSBP2,-0.07407149600943086
ATG10,0.07159914056143357
PPIAP11,0.01357080258626947
RPS23,0.049851450813999776
ATP6AP1L,0.09579621716184128
RP11-343L5.2,0.1333749397003382
TMEM167A,0.15726957314695245
XRCC4,0.11478166265050849
CTD-2331D11.1,0.10061438722753477
COX7C,0.04158476145446155
CTD-2161E19.1,-0.10492435545864007
RASA1,0.034561187685172357
CCNH,-0.017028416368200183
TMEM161B,-0.06511817346434512
CTC-358I24.1,-0.0760913006977253
MEF2C,-0.006800515126094808
CTC-454M9.1,-0.16417135875245148
CTD-2373J6.1,-0.01084577208972412
CETN3,0.11068473709945792
CTD-2373J6.2,-0.1498444251384728
MBLAC2,0.09360775587077974
POLR3G,0.0260520630783887
LYSMD3,0.18938586207229768
ARRDC3,0.30253300406157013
ARRDC3-AS1,-0.013991380855353786
RP11-348J24.2,-0.09205202919254207
AC008500.1,-0.009159053735762826
FAM172A,-0.037765853612188316
RP11-65F13.1,0.025430030709936435
RP11-549J18.1,0.04252620252031139
KIAA0825,0.18330376032025042
CTC-303L1.2,0.0874673669873021
SLF1,0.08357396714171461
MCTP1,-0.12813927903497258
TTC37,-0.10439636401021346
ARSK,-0.026600227228676943
RFESD,0.2473691330199559
GLRX,-0.06923099254847287
AC008592.3,0.04174162876460466
ELL2,-0.013375516668486576
CAST,0.07914124734165018
ERAP1,0.06604490176891886
CTD-2260A17.2,-0.22582343554322915
ERAP2,-0.10213258543284942
LNPEP,-0.09976397016262872
AC008850.3,-0.0026893729935705823
CTD-2193I10.1,0.08065641655207373
RIOK2,0.005207196100064593
RP11-274E7.2,-0.22301961675082949
CH17-12M21.1,0.015167148739508925
RGMB,0.06380983649247485
CTC-463N11.3,0.012665608771566611
CHD1,-0.09327049139991717
RP11-475J5.4,0.0910681668604429
CTD-2001C12.1,-0.032546343912863415
FAM174A,0.1046953421007093
ST8SIA4,0.05058695520488854
PAM,0.4119268509215033
GIN1,0.13270195134870022
PPIP5K2,-0.0342520130402626
C5ORF30,0.029682648541966117
RP11-252I13.1,0.0286351565808301
FBXL17,-0.00046360472327133806
RP11-120B7.1,0.06854814390821239
FER,-0.00479451242922746
CTD-2587M2.1,-0.055094333116182226
PJA2,0.08652954631408338
CTC-332L22.1,0.06430036074360482
MAN2A1,0.012116571073770288
TMEM232,-0.03970463997051071
SLC25A46,0.061348633536473685
CTD-2089O24.1,-0.05634402860169904
WDR36,0.049802925203809245
CAMK4,0.06737964921922934
STARD4,0.22017935251168108
CTC-426B10.1,-0.04104006854256492
NREP,0.17361849509928984
EPB41L4A-AS1,-0.17397408465680986
SNORA13,-0.11310695728689482
APC,-0.033795233369789734
SRP19,-0.002144996540242694
REEP5,-0.027418102956247914
DCP2,0.04408405714382724
YTHDC2,-0.08582506044312765
TRIM36,-0.08131784666586883
PGGT1B,0.20982699307797859
CTC-428G20.6,0.03420396386085778
CCDC112,-0.029001465562208395
CCT5P1,0.05153467086700236
FEM1C,0.20014415789090023
TMED7,0.29385005626431404
ATG12,0.01650792585954619
AP3S1,0.13478674624289777
CTD-2287O16.1,-0.004128584812713498
CTD-2287O16.5,-0.0685975262318696
COMMD10,0.1941747922147279
CTB-118N6.3,-0.31615102306876686
RP11-249M12.1,-0.0037643999885361434
DTWD2,0.2961138622208743
CTB-161M19.3,-0.09899505925174723
MIR1244-2,-0.02669108746783838
DMXL1,-0.09637614739031175
TNFAIP8,0.044117157839548504
HSD17B4,-0.006931080446284099
SRFBP1,-0.02421759474254781
ZNF474,-0.025162864980263048
SNCAIP,0.15763756178964553
RP11-166A12.1,-0.001448277374808557
SNX2,-0.0034411894121388897
CTB-36H16.2,0.05675358991228063
SNX24,0.07145057422087236
CEP120,0.11922363758010057
CTD-2048F20.1,-0.015238012825141894
CSNK1G3,0.11483195599477458
ZNF608,-0.18576225501249954
RP11-43D2.2,-0.0036822922935111913
RP11-436H11.1,-0.04914540718879143
GRAMD3,-0.07316699471716703
PHAX,0.059852837994750274
RP11-434D11.4,-0.11278596244804409
LMNB1,0.0684446228018718
MARCH3,0.02928889045208649
C5ORF63,0.05686414910516735
CTD-2195M15.2,0.04010192634873455
PRRC1,0.11358150466615324
CTC-228N24.3,0.02462516175267737
SLC12A2,0.06029264542366786
ISOC1,0.05769658645693099
RP1-45I14.1,-0.005436866440737639
RP11-114H7.1,-0.045996436941334595
HINT1,0.017787753242707538
LYRM7,0.04844857892252463
CDC42SE2,0.10896745457686308
RAPGEF6,0.05901497556855606
FNIP1,0.049541284486389614
P4HA2,0.1035454791233027
AC034220.3,0.04406004334822161
SLC22A5,0.024375722015323564
AC116366.4,0.028852793850668634
AC116366.5,-0.08901535949725001
IRF1,-0.06498730446497625
RAD50,-0.011537743867134242
KIF3A,0.01873138499002902
CCNI2,0.24570240382006991
SEPT8,0.026036174801546075
SHROOM1,0.03728197801008343
GDF9,0.11477857041247538
UQCRQ,0.0245519347308516
LEAP2,-0.18429059195707054
AFF4,0.07445488425232227
ZCCHC10,0.18148483535266635
HSPA4,-0.08261666756327024
RP11-485M7.2,-0.0007562752613738885
C5ORF15,0.1524214364837757
VDAC1,0.06722959727243172
CTB-113I20.2,-0.010814440260467406
TCF7,-0.03906171090996535
SKP1,0.06779093422095261
PPP2CA,0.0521071065362797
CTD-2410N18.3,0.01911940828673825
CDKL3,-0.10897275186934902
UBE2B,0.14186302997107525
CDKN2AIPNL,0.10185994161473211
JADE2,-0.0639018408002947
SAR1B,0.042966177304711195
SEC24A,0.14234771055892992
CAMLG,0.007677014013910188
DDX46,-0.010993832868116726
C5ORF24,0.028666678592385253
TXNDC15,0.00659172510286421
PCBD2,-0.1084071927332082
AC006077.3,-0.11696176742385114
CTB-36O1.6,0.014678197190351336
CTB-36O1.5,0.023301093800461414
CTB-36O1.4,0.005012728450029577
CATSPER3,-0.0018953067539649593
PITX1,-0.18613321482905665
C5ORF66,-0.15305341727279687
CTC-276P9.4,0.034381888342705655
H2AFY,-0.002434149401173258
CTC-203F4.2,-0.07324267264603251
SMAD5OS,0.017414475358759014
SMAD5,0.11772121744061526
KLHL3,0.0860047610616066
HNRNPA0,0.07636761457950847
RP11-381K20.2,0.3149960551623757
FAM13B,0.01415566562643722
RP11-325L7.1,0.05495664837321523
BRD8,-0.17571393680322167
KIF20A,-0.08798473779510374
CDC23,0.04145028664048933
GFRA3,0.09227241869590494
CDC25C,0.0464630255087255
FAM53C,-0.03640517506781116
KDM3B,-0.005531640981885744
REEP2,-0.21391574493212273
EGR1,-0.07459942536396891
ETF1,-0.041786422421623115
HSPA9,-0.01604006573688288
SNORD63B,0.011933261399307393
SNORD63,0.09416501283691078
CTNNA1,-0.02490790653802799
SIL1,-0.14184738606167313
CTB-43P18.3,0.00208702073484357
SNHG4,-0.02578829687925488
SNORA74A,-0.00677919103852416
MATR3,-0.09489004356582253
PAIP2,0.10762402723396924
SLC23A1,-0.018342256268377044
MZB1,0.041932088705226356
PROB1,0.05947969112076734
SPATA24,0.04982560299381378
DNAJC18,0.0257408901975289
UBE2D2,0.024578193918683766
CTD-3224K15.3,0.037582388451882394
CXXC5,0.23864672050290192
CTD-3224K15.2,0.02047632951370198
CTB-131B5.4,0.03910761302771748
PURA,-0.025682121221421994
IGIP,-0.10780442137358559
CTB-131B5.5,-0.0006460535661382896
CYSTM1,-0.0835846069609203
PFDN1,-0.08751741171346428
HBEGF,-0.4473823981697187
SLC4A9,-0.2752413752923203
CTC-329D1.2,-0.14098650169299787
ANKHD1,-0.15247071655976274
